1.79769e+308 0.000357578 0.00035691 0.000353202 0.000348156 0.000340465 0.000326902 0.00032597 0.000315043 0.000313737 0.000357578 0.00035691 0.000353202 0.000348156 0.000340465 0.000326902 0.00032597 0.000315043 0.000313737 0.0003136 0.000313436 0.000311744 0.000310335 0.000309508 0.000309285 0.00030842 0.000307909 0.000306562 0.000305866 0.000305309 0.000302785 0.000302048 0.000301658 0.000300963 0.000299052 0.000298859 0.000295744 0.000293301 0.00029308 0.000292997 0.000292552 0.000290443 0.000289965 0.000289136 0.000288763 0.000287013 0.000286955 0.000286264 0.000285024 0.000284834 0.000282443 0.000282259 0.000281059 0.000280961 0.000279453 0.0006555 0.000508964 0.000429336 0.000427412 0.000415297 0.000409322 0.00039841 0.000397174 0.000390108 0.000387067 0.000508964 0.000429336 0.000427412 0.000415297 0.000409322 0.00039841 0.000397174 0.000390108 0.000387067 0.0003571 0.0003571 0.0003571 0.0003571 0.0003571 0.0003571 0.0003571 0.0003571 0.0003571 0.0003571 0.0003499 0.0003499 0.0003499 0.0003499 0.0003499 0.0003499 0.0003499 0.0003499 0.0003499 0.0003499 0.0003499 0.000345541 0.000345541 0.000345541 0.000329729 0.000329729 0.000329729 0.000328069 0.000328069 0.000328069 0.000326095 0.000326095 0.000326095 0.0003247 0.0003247 0.0003247 0.0184862 0.00391775 0.0017637 0.00087844 0.00084201 0.00048626 0.000381426 0.00037316 0.0003421 0.00022172 0.00391775 0.0017637 0.0017637 0.00087844 0.00087844 0.00087844 0.00084201 0.00084201 0.00084201 0.00048626 0.00048626 0.00048626 0.00048626 0.00048626 0.000381426 0.000381426 0.000381426 0.000381426 0.000381426 0.000381426 0.00037316 0.00037316 0.00037316 0.00037316 0.00037316 0.00037316 0.0003421 0.0003421 0.0003421 0.0003421 0.0003421 0.0003421 0.00032026 0.00022172 0.00022172 0.00022172 0.00022172 0.00022172 0.00022172 0.00022172 0.00022172 0.00022172 0.00021906 0.00021906 0.00021906 
1.79769e+308 0.000341221 0.000324798 0.000321932 0.000305178 0.0002953 0.000290717 0.000289671 0.000287603 0.00028589 0.000341221 0.000324798 0.000321932 0.000305178 0.0002953 0.000290717 0.000289671 0.000287603 0.00028589 0.00028436 0.000283736 0.000282731 0.000279889 0.000279151 0.00027727 0.000276301 0.000276259 0.000275255 0.000273905 0.000272754 0.000267735 0.000267708 0.000267366 0.000266834 0.000265503 0.000264814 0.000264103 0.000263712 0.000262334 0.000262106 0.000261339 0.000260889 0.000258788 0.000258373 0.000257588 0.000256306 0.000256077 0.000255602 0.000254679 0.00025411 0.000253412 0.000252611 0.000252539 0.000252143 0.000250916 0.000537427 0.000408643 0.0004001 0.000391309 0.000386377 0.000349768 0.000348296 0.000346809 0.000329445 0.000319608 0.000298915 0.000289372 0.000289007 0.000281248 0.00027134 0.000266688 0.00026431 0.000257277 0.00025678 0.00025338 0.000253334 0.000253334 0.000253334 0.000253334 0.000253334 0.000253334 0.000253334 0.000253334 0.000253334 0.000253187 0.000250748 0.000250172 0.000249432 0.00024907 0.000248325 0.000248325 0.000247275 0.000246643 0.000244085 0.000243251 0.000242949 0.000240264 0.000240187 0.000240187 0.000239983 0.000239846 0.000239162 0.000237367 0.00023552 0.00023527 0.00023527 0.000235118 0.000233081 0.000233041 0.000232083 0.0181417 0.0042989 0.00385941 0.00055694 0.00051616 0.00048795 0.00043164 0.00039534 0.00029733 0.0002705 0.0042989 0.00385941 0.00385941 0.00055694 0.00055694 0.00055694 0.00051616 0.00051616 0.00051616 0.00048795 0.00048795 0.00048795 0.00048795 0.00048795 0.00043164 0.00043164 0.00043164 0.00043164 0.00043164 0.00039534 0.00039534 0.00039534 0.00039534 0.00039534 0.00039534 0.00039534 0.00029733 0.00029733 0.00029733 0.00029733 0.00029733 0.00029733 0.00029733 0.0002705 0.0002705 0.0002705 0.0002705 0.0002705 0.0002705 0.0002705 0.0002705 0.0002705 0.0002334 0.0002334 0.0002334 
1.79769e+308 0.000351398 0.000333752 0.000309113 0.000300077 0.000296429 0.000295596 0.000291375 0.000287329 0.000286425 0.000351398 0.000333752 0.000309113 0.000300077 0.000296429 0.000295596 0.000291375 0.000287329 0.000286425 0.000283201 0.000282196 0.000278673 0.000278248 0.000273828 0.000273473 0.000269625 0.000266541 0.000265839 0.000264031 0.0002617 0.000260421 0.00025817 0.000254368 0.000253864 0.00025374 0.0002535 0.000252026 0.00025181 0.000250889 0.0002491 0.000248444 0.000246377 0.000245821 0.000245147 0.000244667 0.00024341 0.000243072 0.00024278 0.000242743 0.000242062 0.000241807 0.000241044 0.000240922 0.000240875 0.000239056 0.00462121 0.00405711 0.00182796 0.0011109 0.0006244 0.000543992 0.000412718 0.000391133 0.000372299 0.000367889 0.00182796 0.00182394 0.0011109 0.0011109 0.0011109 0.0006244 0.0006244 0.0006244 0.0006244 0.000543992 0.000543992 0.000543992 0.000543992 0.000543992 0.000480367 0.000412718 0.000412718 0.000412718 0.000412718 0.000412718 0.000391133 0.000391133 0.000391133 0.000391133 0.000391133 0.000372299 0.000372299 0.000372299 0.000372299 0.000372299 0.000367889 0.000367889 0.000367889 0.000367889 0.000367889 0.000361233 0.000361233 0.000361233 0.000361233 0.000361233 0.00035407 0.00035407 0.00035407 0.00035407 0.00035407 0.0188122 0.0046472 0.00388688 0.00074292 0.00069655 0.00039961 0.00019646 0.00017647 0.00017565 0.00014377 0.0046472 0.00388688 0.00388688 0.00074292 0.00074292 0.00074292 0.00069655 0.00069655 0.00069655 0.00039961 0.00039961 0.00039961 0.00039961 0.00039961 0.00019932 0.00019646 0.00019646 0.00019646 0.00019646 0.00019646 0.00019646 0.00017647 0.00017647 0.00017647 0.00017647 0.00017647 0.00017647 0.00017647 0.00017565 0.00017565 0.00017565 0.00017565 0.00017565 0.00017565 0.00017565 0.00014377 0.00014377 0.00014377 0.00014377 0.00014377 0.00014377 0.00014377 0.00014377 0.00014377 0.00014072 
1.79769e+308 0.000361143 0.0003263 0.00031887 0.000305929 0.000298816 0.000290082 0.000288252 0.000288235 0.000288026 0.000361143 0.0003263 0.00031887 0.000305929 0.000298816 0.000290082 0.000288252 0.000288235 0.000288026 0.000285217 0.000284247 0.000283176 0.000278672 0.000278368 0.000278301 0.00027822 0.000277699 0.000277049 0.000276773 0.00027454 0.000273417 0.000267632 0.000267441 0.000267346 0.00026707 0.000266834 0.00026663 0.000266118 0.000262362 0.000259755 0.000259394 0.000258495 0.000258022 0.000257572 0.000257215 0.000256053 0.000255817 0.000255727 0.000255709 0.000254327 0.000254196 0.000254143 0.000253896 0.000253573 0.000251134 0.00168905 0.00133574 0.0006429 0.000547027 0.000536344 0.000408487 0.000374657 0.000374574 0.000367073 0.000364401 0.0006429 0.0006429 0.0006016 0.000547027 0.000547027 0.000547027 0.000536344 0.000536344 0.000536344 0.000536344 0.000408487 0.000408487 0.000408487 0.000408487 0.000374657 0.000374657 0.000374657 0.000374657 0.000374574 0.000374574 0.000374574 0.000374574 0.000367073 0.000367073 0.000367073 0.000367073 0.000364401 0.000364401 0.000364401 0.000364401 0.000363679 0.000363679 0.000363679 0.000363679 0.000357798 0.000357798 0.000357798 0.000357798 0.000335264 0.000335264 0.000335264 0.000335264 0.000326228 0.000319089 0.000319089 0.0171878 0.0053011 0.00371232 0.00064513 0.00060421 0.00054488 0.00033004 0.00032298 0.00017702 0.0001642 0.0053011 0.00371232 0.00371232 0.00064513 0.00064513 0.00064513 0.00060421 0.00060421 0.00060421 0.00060421 0.00054488 0.00054488 0.00054488 0.00054488 0.00033004 0.00033004 0.00033004 0.00033004 0.00033004 0.00033004 0.00032298 0.00032298 0.00032298 0.00032298 0.00032298 0.00032298 0.00032298 0.00019415 0.00017702 0.00017702 0.00017702 0.00017702 0.00017702 0.00017702 0.00017702 0.0001642 0.0001642 0.0001642 0.0001642 0.0001642 0.0001642 0.0001642 0.0001642 0.0001642 0.00015902 
1.79769e+308 0.000352367 0.000325766 0.000318973 0.000312837 0.000305781 0.000298894 0.00029671 0.000295475 0.000294799 0.000352367 0.000325766 0.000318973 0.000312837 0.000305781 0.000298894 0.00029671 0.000295475 0.000294799 0.000292791 0.000291766 0.000287588 0.000286017 0.00028131 0.000280384 0.00027992 0.000278353 0.000277008 0.000276408 0.00027582 0.000273671 0.000273601 0.000272818 0.000270228 0.000270077 0.000268731 0.000268046 0.000267269 0.00026712 0.000266717 0.000266393 0.000265565 0.00026358 0.000262722 0.000262495 0.000261608 0.000261494 0.000258248 0.000257859 0.00025783 0.000257674 0.000257344 0.00025613 0.000255918 0.000254401 0.00254448 0.00132146 0.000523882 0.000454 0.000424333 0.000401906 0.00039661 0.000391539 0.000361873 0.000359943 0.00117869 0.000523882 0.000523882 0.000454 0.000454 0.000454 0.000424333 0.000424333 0.000424333 0.000401906 0.000401906 0.000401906 0.00039661 0.00039661 0.00039661 0.000391539 0.000391539 0.000391539 0.000361873 0.000361873 0.000361873 0.000359943 0.000359943 0.000359943 0.000349269 0.000349269 0.000349269 0.000330692 0.000330692 0.000330692 0.00031172 0.00031172 0.00031172 0.000310415 0.000310415 0.000310415 0.000308558 0.000308558 0.000308558 0.00030738 0.00030738 0.00030738 0.000303158 0.000303158 0.000303158 0.0179283 0.0049061 0.00384346 0.00060747 0.00060164 0.00058867 0.00058406 0.00039858 0.00033946 0.00019705 0.0049061 0.00384346 0.00384346 0.00060747 0.00060747 0.00060747 0.00060164 0.00060164 0.00060164 0.00060164 0.00058867 0.00058867 0.00058867 0.00058867 0.00058406 0.00058406 0.00058406 0.00058406 0.00058406 0.00039858 0.00039858 0.00039858 0.00039858 0.00039858 0.00039858 0.00035406 0.00033946 0.00033946 0.00033946 0.00033946 0.00033946 0.00033946 0.00019705 0.00019705 0.00019705 0.00019705 0.00019705 0.00019705 0.00019705 0.00019705 0.00019704 0.0001823 0.00017876 0.00017876 0.00017876 
1.79769e+308 0.000335642 0.000330682 0.000323464 0.000318165 0.000311579 0.00031086 0.000306112 0.000304047 0.000302625 0.000335642 0.000330682 0.000323464 0.000318165 0.000311579 0.00031086 0.000306112 0.000304047 0.000302625 0.000302469 0.000301347 0.000300558 0.000297802 0.000296983 0.000296337 0.000295234 0.00029483 0.000294018 0.000293681 0.000293132 0.000290407 0.000288984 0.000287057 0.000284489 0.000284436 0.000283783 0.000283491 0.000280791 0.000279068 0.000277627 0.000276618 0.000275754 0.000274751 0.000273923 0.000271969 0.000271274 0.000271217 0.000270716 0.000268985 0.000265118 0.00026402 0.00026382 0.000260693 0.000260603 0.000260181 0.00070075 0.00053426 0.000519313 0.000465186 0.000397447 0.000392691 0.000391693 0.000375347 0.000374131 0.000366554 0.00053426 0.000519313 0.000465186 0.000397447 0.000392691 0.000391693 0.000375347 0.000374131 0.000366554 0.000350961 0.000345319 0.000345319 0.000345319 0.000344306 0.000338132 0.00033787 0.000337568 0.000327849 0.000325126 0.000310484 0.000309238 0.00030742 0.00030389 0.000290792 0.000290077 0.000290077 0.000289238 0.000285735 0.000285735 0.000285735 0.000285735 0.000285735 0.00028495 0.000284751 0.000284751 0.000284751 0.000284751 0.000284751 0.000283712 0.000283712 0.000282956 0.000282956 0.000282956 0.000282956 0.000282956 0.0179593 0.00482 0.00394646 0.00150561 0.00081835 0.00065361 0.00052287 0.00033137 0.00030216 0.0002861 0.00482 0.00394646 0.00394646 0.00150561 0.00150561 0.00150561 0.00081835 0.00081835 0.00081835 0.00081835 0.00065361 0.00065361 0.00065361 0.00065361 0.00065361 0.00052287 0.00052287 0.00052287 0.00052287 0.00052287 0.00033137 0.00033137 0.00033137 0.00033137 0.00033137 0.00033137 0.00033137 0.00030216 0.00030216 0.00030216 0.00030216 0.00030216 0.00030216 0.00030216 0.00030216 0.0002861 0.0002861 0.0002861 0.0002861 0.0002861 0.0002861 0.0002861 0.0002861 0.0002861 0.0002771 
1.79769e+308 0.000341014 0.00032474 0.000317337 0.000302214 0.000297151 0.000290898 0.000284003 0.000282681 0.000282659 0.000341014 0.00032474 0.000317337 0.000302214 0.000297151 0.000290898 0.000284003 0.000282681 0.000282659 0.000282245 0.00028084 0.000280784 0.000278202 0.000277152 0.000276598 0.000276133 0.0002761 0.000275948 0.000274799 0.000270409 0.000267275 0.000266191 0.00026597 0.000265604 0.000265429 0.000265391 0.000265015 0.000264535 0.000264094 0.000262632 0.000259881 0.000259204 0.000258522 0.00025806 0.000257734 0.000257251 0.000256854 0.000254992 0.000253694 0.000251301 0.000250914 0.000250902 0.000250755 0.000250169 0.000249316 0.000542783 0.0004267 0.00041141 0.000386066 0.000380045 0.000373575 0.000363872 0.00035353 0.000347391 0.000328982 0.0004267 0.00041141 0.000386066 0.000380045 0.000373575 0.000363872 0.00035353 0.000347391 0.000328982 0.000323211 0.000322939 0.000307937 0.000307019 0.000304043 0.000304043 0.000303087 0.000297377 0.000294947 0.000289417 0.000289417 0.000289257 0.000285035 0.000282984 0.000282655 0.000275677 0.000271906 0.000271718 0.000271186 0.000269667 0.000268092 0.000266427 0.000265104 0.000259875 0.000259334 0.000257513 0.000255564 0.000255033 0.000253337 0.000250982 0.00025095 0.00025095 0.000249565 0.000248683 0.000248382 0.000247894 0.0176801 0.004107 0.00395596 0.00063898 0.00057896 0.00054949 0.00047402 0.0004463 0.00037155 0.000312 0.004107 0.00395596 0.00395596 0.00063898 0.00063898 0.00063898 0.00057896 0.00057896 0.00057896 0.00057896 0.00054949 0.00054949 0.00054949 0.00054949 0.00047402 0.00047402 0.00047402 0.00047402 0.00047402 0.0004463 0.0004463 0.0004463 0.0004463 0.0004463 0.0004463 0.0004463 0.00037155 0.00037155 0.00037155 0.00037155 0.00037155 0.00037155 0.00037155 0.00037155 0.000312 0.000312 0.000312 0.000312 0.000312 0.000312 0.000312 0.000312 0.0003058 0.00020997 0.00020997 
1.79769e+308 0.000363185 0.000326873 0.000320132 0.000310476 0.00030693 0.000299338 0.000298601 0.00029847 0.00029677 0.000363185 0.000326873 0.000320132 0.000310476 0.00030693 0.000299338 0.000298601 0.00029847 0.00029677 0.000292839 0.000292462 0.000283194 0.000280282 0.000280131 0.000277963 0.000277793 0.000276602 0.000275917 0.000275164 0.000274832 0.000274552 0.000273472 0.00027323 0.00027073 0.000270571 0.000268801 0.000267627 0.000266836 0.000265411 0.000263014 0.000262208 0.000262178 0.000261944 0.000260412 0.00025888 0.000258385 0.000256965 0.000256226 0.000256164 0.000255397 0.000255003 0.000253638 0.000252648 0.000251489 0.000251194 0.00576199 0.00055232 0.0004734 0.000400684 0.000387158 0.000383655 0.000382545 0.000374539 0.000368712 0.000363358 0.00055232 0.0004734 0.0004734 0.000400684 0.000400684 0.000387158 0.000387158 0.000383655 0.000383655 0.000382545 0.000382545 0.000374539 0.000374539 0.000368712 0.000368712 0.000363358 0.000363358 0.000350737 0.000350737 0.000323538 0.000323538 0.000316085 0.000316085 0.000309893 0.000309417 0.000309417 0.000309362 0.000309362 0.000306114 0.000306114 0.000305658 0.000305658 0.000293051 0.000293051 0.00029265 0.00029265 0.000289606 0.000282426 0.000282426 0.000281062 0.000281062 0.000281062 0.000280679 0.000279139 0.000279139 0.0181338 0.004849 0.00386193 0.00058908 0.00057035 0.00045225 0.000288289 0.00028826 0.00018843 0.00017275 0.004849 0.00386193 0.00386193 0.00058908 0.00058908 0.00058908 0.00057035 0.00057035 0.00057035 0.00045225 0.00045225 0.00045225 0.00045225 0.00045225 0.000288289 0.000288289 0.000288289 0.000288289 0.000288289 0.000288289 0.00028826 0.00028826 0.00028826 0.00028826 0.00028826 0.00028826 0.00018971 0.00018843 0.00018843 0.00018843 0.00018843 0.00018843 0.00018843 0.00018843 0.00018843 0.00017275 0.00017275 0.00017275 0.00017275 0.00017275 0.00017275 0.00017275 0.0001666 0.0001666 0.0001666 
1.79769e+308 0.000399714 0.000373851 0.000365665 0.000359289 0.00034387 0.000341089 0.000338024 0.00033543 0.000325089 0.000399714 0.000373851 0.000365665 0.000359289 0.00034387 0.000341089 0.000338024 0.00033543 0.000325089 0.000322674 0.000321476 0.000316722 0.000315444 0.000313105 0.000308735 0.000306443 0.000301426 0.000301259 0.000301216 0.000300349 0.000298072 0.000296839 0.000296071 0.000294782 0.000294686 0.000294509 0.00029137 0.00028501 0.000282714 0.000280234 0.000279631 0.000278947 0.000278424 0.000277814 0.000276898 0.000276172 0.000275343 0.000274337 0.00027408 0.000272671 0.000269917 0.000269792 0.000269657 0.000269183 0.000267716 0.00638018 0.00509347 0.00453986 0.000549983 0.000469719 0.000434322 0.000386718 0.000382046 0.000378174 0.000373336 0.00453986 0.0031918 0.00297463 0.000549983 0.000549983 0.000549983 0.000469719 0.000469719 0.000469719 0.000434322 0.000434322 0.000434322 0.000386718 0.000386718 0.000386718 0.000382046 0.000382046 0.000382046 0.000378174 0.000378174 0.000378174 0.000373336 0.000373336 0.000373336 0.000370718 0.000370718 0.000370718 0.000363795 0.000363795 0.000363795 0.000361748 0.000361748 0.000361748 0.000361221 0.000361221 0.000361221 0.000355034 0.000355034 0.000355034 0.000350753 0.000350753 0.000350753 0.000346293 0.000346293 0.000346293 0.017738 0.00387416 0.0029405 0.00171963 0.00085133 0.00060187 0.00049913 0.00042811 0.0003243 0.0002463 0.00387416 0.0029405 0.0029405 0.00171963 0.00171963 0.00171963 0.00085133 0.00085133 0.00085133 0.00085133 0.00060187 0.00060187 0.00060187 0.00060187 0.00060187 0.00049913 0.00049913 0.00049913 0.00049913 0.00049913 0.00049913 0.00042811 0.00042811 0.00042811 0.00042811 0.00042811 0.00042811 0.0003243 0.0003243 0.0003243 0.0003243 0.0003243 0.0003243 0.0003243 0.0003243 0.0002463 0.0002463 0.0002463 0.0002463 0.0002463 0.0002463 0.0002463 0.0002463 0.0002294 0.00022924 
1.79769e+308 0.000334143 0.00033211 0.000325781 0.000323041 0.000313607 0.000302339 0.000299016 0.000296575 0.000288947 0.000334143 0.00033211 0.000325781 0.000323041 0.000313607 0.000302339 0.000299016 0.000296575 0.000288947 0.00028125 0.000281123 0.000280098 0.000279167 0.000278209 0.000277566 0.000276372 0.000275273 0.000274451 0.000274435 0.000274208 0.000274067 0.000272649 0.000271351 0.000268946 0.000268891 0.00026873 0.000264494 0.000264214 0.000263848 0.000263354 0.000262742 0.000260077 0.000257938 0.000257756 0.000257377 0.000255405 0.000255352 0.000255267 0.000252846 0.000252386 0.000251939 0.000251706 0.00025118 0.000250774 0.000250772 0.0046547 0.0030523 0.000536502 0.000492186 0.000403301 0.000399463 0.00039453 0.000356692 0.000355763 0.000353929 0.0030523 0.000536502 0.000536502 0.000492186 0.000492186 0.000403301 0.000403301 0.000399463 0.000399463 0.00039453 0.00039453 0.000356692 0.000356692 0.000355763 0.000355763 0.000353929 0.000353929 0.000350613 0.000350613 0.000332281 0.000332281 0.000329247 0.000329247 0.000320741 0.000320741 0.000317896 0.000317896 0.000311933 0.000311933 0.000309715 0.000309715 0.000307658 0.000307658 0.000298062 0.000298062 0.000297987 0.000297987 0.000297418 0.000295023 0.000293514 0.000287454 0.000287454 0.000284221 0.000284221 0.000282884 0.0181748 0.0043795 0.00378939 0.00060162 0.00052824 0.00039861 0.00024674 0.0002094 0.00018423 0.00017138 0.0043795 0.00378939 0.00378939 0.00060162 0.00060162 0.00060162 0.00052824 0.00052824 0.00052824 0.00039861 0.00039861 0.00039861 0.00039861 0.00039861 0.00024674 0.00024674 0.00024674 0.00024674 0.00024674 0.0002094 0.0002094 0.0002094 0.0002094 0.0002094 0.0002094 0.0002094 0.00018423 0.00018423 0.00018423 0.00018423 0.00018423 0.00018423 0.00018423 0.00018423 0.00017138 0.00017138 0.00017138 0.00017138 0.00017138 0.00017138 0.00017138 0.00017138 0.00017138 0.00017137 0.00017137 
