8.98847e+307 0.369238 0.0014195 0.0013085 0.0010575 0.0009585 0.0007685 0.0006455 0.0005835 0.0004395 0.369238 0.0014195 0.0014195 0.0013085 0.0013085 0.0013085 0.0010575 0.0010575 0.0010575 0.0010575 0.0009585 0.0009585 0.0009585 0.0009585 0.0009585 0.0007685 0.0007685 0.0007685 0.0007685 0.0007685 0.0007685 0.0006455 0.0006455 0.0006455 0.0006455 0.0006455 0.0006455 0.0006455 0.0005835 0.0005835 0.0005835 0.0005835 0.0005835 0.0005835 0.0005835 0.0005835 0.0004395 0.0004395 0.0004395 0.0004395 0.0004395 0.0004395 0.0004395 0.0004395 0.0004355 0.22489 0.120328 0.0305445 0.029644 0.028921 0.0284765 0.022683 0.021725 0.0113165 0.0089525 0.120328 0.0305445 0.0305445 0.029644 0.029644 0.029644 0.028921 0.028921 0.028921 0.0284765 0.0284765 0.0284765 0.0284765 0.022683 0.022683 0.022683 0.022683 0.022683 0.021725 0.021725 0.021725 0.021725 0.021725 0.021725 0.021725 0.018013 0.0113165 0.0113165 0.0113165 0.0113165 0.0113165 0.0113165 0.0113165 0.0113165 0.0089525 0.0089525 0.0089525 0.0089525 0.0089525 0.0089525 0.0089525 0.0089525 0.0089525 0.006786 0.003666 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.367816 0.258978 0.242732 0.029078 0.0289096 0.0288045 0.0269244 0.022 0.0215335 0.367816 0.258978 0.258978 0.242732 0.242732 0.05 0.029078 0.029078 0.029078 0.029078 0.0289096 0.0289096 0.0289096 0.0289096 0.0289096 0.0288045 0.0288045 0.0288045 0.0288045 0.0288045 0.0269244 0.0269244 0.0269244 0.0269244 0.0269244 0.0269244 0.022 0.022 0.022 0.022 0.022 0.022 0.0215335 0.0215335 0.0215335 0.0215335 0.0215335 0.0215335 0.0215335 0.0215335 0.0215335 0.020502 0.0185085 0.0185085 0.0185085 0.0010945 0.000971 0.000735 0.0003205 0.0002175 1.15e-05 1.1e-05 0 0 0 0.000971 0.000735 0.000735 0.0003205 0.0003205 0.0003205 0.0002175 0.0002175 0.0002175 0.0002175 1.15e-05 1.15e-05 1.15e-05 1.15e-05 1.15e-05 1.1e-05 1.1e-05 1.1e-05 1.1e-05 1.1e-05 1.1e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.408877 0.143847 0.129931 0.0120999 0.009912 0.0083315 0.007754 0.00702 0.0064275 0.408877 0.143847 0.143847 0.129931 0.129931 0.016774 0.0120999 0.0120999 0.0120999 0.0120999 0.009912 0.009912 0.009912 0.009912 0.0083315 0.0083315 0.0083315 0.0083315 0.0083315 0.008099 0.007754 0.007754 0.007754 0.007754 0.007754 0.007754 0.007754 0.00702 0.00702 0.00702 0.00702 0.00702 0.00702 0.00702 0.0064275 0.0064275 0.0064275 0.0064275 0.0064275 0.0064275 0.0064275 0.006306 0.006306 0.006306 0.006306 0.000996 0.0004035 0.0003045 0.0001965 0.0001705 0.0001635 0.000123 0.0001185 0.000117 4.4e-05 0.0004035 0.0003045 0.0003045 0.0001965 0.0001965 0.0001965 0.0001705 0.0001705 0.0001705 0.0001705 0.0001635 0.0001635 0.0001635 0.0001635 0.0001635 0.000123 0.000123 0.000123 0.000123 0.000123 0.000123 0.0001185 0.0001185 0.0001185 0.0001185 0.0001185 0.0001185 0.0001185 0.000117 0.000117 0.000117 0.000117 0.000117 0.000117 0.000117 9.2e-05 4.4e-05 4.4e-05 4.4e-05 4.4e-05 4.4e-05 4.4e-05 4.4e-05 4.4e-05 4.4e-05 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.370816 0.280689 0.274539 0.033298 0.0332659 0.0289015 0.0281441 0.0203335 0.0198053 0.370816 0.280689 0.280689 0.274539 0.274539 0.033298 0.033298 0.033298 0.033298 0.0332659 0.0332659 0.0332659 0.0332659 0.0289015 0.0289015 0.0289015 0.0289015 0.0281441 0.0281441 0.0281441 0.0281441 0.0281441 0.025208 0.02375 0.022802 0.0203335 0.0203335 0.0203335 0.0203335 0.0203335 0.0203335 0.0203335 0.0203335 0.0198053 0.0198053 0.0198053 0.0198053 0.0198053 0.0198053 0.0198053 0.0198053 0.0197902 0.0197902 0.0197902 0.0197902 0.0013195 0.0010865 0.0007975 0.000631 0.0005865 0.0005015 0.0004355 0.0002085 5.8e-05 3.35e-05 0.0010865 0.0007975 0.0007975 0.000631 0.000631 0.000631 0.0005865 0.0005865 0.0005865 0.0005865 0.0005015 0.0005015 0.0005015 0.0005015 0.0005015 0.0004355 0.0004355 0.0004355 0.0004355 0.0004355 0.0004355 0.0002085 0.0002085 0.0002085 0.0002085 0.0002085 0.0002085 0.0002085 5.8e-05 5.8e-05 5.8e-05 5.8e-05 5.8e-05 5.8e-05 5.8e-05 5.8e-05 3.35e-05 3.35e-05 3.35e-05 3.35e-05 3.35e-05 3.35e-05 3.35e-05 3.35e-05 3.35e-05 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.369776 0.0345855 0.019784 0.00215 0.0011965 0.001098 0.001014 0.00096 0.000878 0.369776 0.0345855 0.0345855 0.019784 0.019784 0.019784 0.00215 0.00215 0.00215 0.00215 0.0011965 0.0011965 0.0011965 0.0011965 0.0011965 0.001098 0.001098 0.001098 0.001098 0.001098 0.001098 0.001014 0.001014 0.001014 0.001014 0.001014 0.001014 0.001014 0.00096 0.00096 0.00096 0.00096 0.00096 0.00096 0.00096 0.00096 0.000878 0.000878 0.000878 0.000878 0.000878 0.000878 0.000878 0.000878 0.000878 0.172898 0.168494 0.0301215 0.0286195 0.028171 0.025992 0.0234695 0.0213845 0.0124445 0.0097165 0.0301215 0.0301215 0.0286195 0.0286195 0.028171 0.028171 0.025992 0.025992 0.0234695 0.0234695 0.0213845 0.0213845 0.0213845 0.020598 0.01823 0.017422 0.016738 0.016313 0.015629 0.014821 0.012453 0.0124445 0.0124445 0.0124445 0.0124445 0.0124445 0.0124445 0.0124445 0.0124445 0.0097165 0.0097165 0.0097165 0.0097165 0.0097165 0.0097165 0.0097165 0.0097165 0.006802 0.005331 0.005298 0.005182 0.003936 0.00386 0.002866 0.002368 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.287628 0.275838 0.158376 0.0660565 0.030893 0.0300755 0.029652 0.0287275 0.0225965 0.287628 0.275838 0.158376 0.158376 0.158376 0.0660565 0.0660565 0.0660565 0.0660565 0.050792 0.030893 0.030893 0.030893 0.030893 0.030893 0.0300755 0.0300755 0.0300755 0.0300755 0.0300755 0.0300755 0.029652 0.029652 0.029652 0.029652 0.029652 0.029652 0.0287275 0.0287275 0.0287275 0.0287275 0.0287275 0.0287275 0.0287275 0.0225965 0.0225965 0.0225965 0.0225965 0.0225965 0.0225965 0.0225965 0.0225965 0.0225965 0.0205585 0.0205585 0.083072 0.001046 0.0010175 0.0008095 0.0006585 0.0001725 0.000125 0.000114 0 0 0.001046 0.0010175 0.0010175 0.0008095 0.0008095 0.0008095 0.0006585 0.0006585 0.0006585 0.0006585 0.0001725 0.0001725 0.0001725 0.0001725 0.0001725 0.000125 0.000125 0.000125 0.000125 0.000125 0.000125 0.000114 0.000114 0.000114 0.000114 0.000114 0.000114 0.000114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.368166 0.284339 0.26618 0.0306335 0.0285515 0.028117 0.0278715 0.0214975 0.0207795 0.368166 0.284339 0.284339 0.26618 0.26618 0.060765 0.0306335 0.0306335 0.0306335 0.0306335 0.0285515 0.0285515 0.0285515 0.0285515 0.0285515 0.028117 0.028117 0.028117 0.028117 0.028117 0.0278715 0.0278715 0.0278715 0.0278715 0.0278715 0.0278715 0.0214975 0.0214975 0.0214975 0.0214975 0.0214975 0.0214975 0.0214975 0.0214975 0.0207795 0.0207795 0.0207795 0.0207795 0.0207795 0.0207795 0.0207795 0.0207795 0.0207795 0.0198905 0.0198905 0.001223 0.0007985 0.000639 0.000525 8.15e-05 1.4e-05 4e-06 0 0 0 0.0007985 0.000639 0.000639 0.000525 0.000525 0.000525 8.15e-05 8.15e-05 8.15e-05 8.15e-05 1.4e-05 1.4e-05 1.4e-05 1.4e-05 1.4e-05 4e-06 4e-06 4e-06 4e-06 4e-06 4e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.370081 0.0191825 0.0105295 0.0089725 0.003177 0.002814 0.001397 0.0013415 0.0013365 0.370081 0.0191825 0.0191825 0.0105295 0.0105295 0.010252 0.0089725 0.0089725 0.0089725 0.003177 0.003177 0.003177 0.003177 0.003177 0.002814 0.002814 0.002814 0.002814 0.002814 0.002814 0.00261 0.001397 0.001397 0.001397 0.001397 0.001397 0.001397 0.001397 0.0013415 0.0013415 0.0013415 0.0013415 0.0013415 0.0013415 0.0013415 0.0013415 0.0013365 0.0013365 0.0013365 0.0013365 0.0013365 0.0013365 0.0013365 0.0013365 0.0013365 0.0307195 0.0288525 0.004096 0.003979 0.0017505 0.00164 0.0008945 0.000839 0.000702 0.0006965 0.005624 0.004096 0.004096 0.003979 0.003979 0.003979 0.0017505 0.0017505 0.0017505 0.0017505 0.00164 0.00164 0.00164 0.00164 0.001009 0.0008945 0.0008945 0.0008945 0.0008945 0.0008945 0.0008945 0.000839 0.000839 0.000839 0.000839 0.000839 0.000839 0.000702 0.000702 0.000702 0.000702 0.000702 0.000702 0.000702 0.000702 0.0006965 0.0006965 0.0006965 0.0006965 0.0006965 0.0006965 0.0006965 0.0006965 0.0006965 0.000681 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.188081 0.011781 0.0103785 0.006237 0.004378 0.003439 0.0016845 0.0012885 0.0011175 0.188081 0.011781 0.011781 0.0103785 0.0103785 0.006237 0.006237 0.006237 0.006237 0.005202 0.004378 0.004378 0.004378 0.004378 0.004378 0.003439 0.003439 0.003439 0.003439 0.003439 0.003439 0.0016845 0.0016845 0.0016845 0.0016845 0.0016845 0.0016845 0.0016845 0.0012885 0.0012885 0.0012885 0.0012885 0.0012885 0.0012885 0.0012885 0.0012885 0.0011175 0.0011175 0.0011175 0.0011175 0.0011175 0.0011175 0.0011175 0.0011175 0.001057 0.267664 0.129878 0.022308 0.022284 0.0173005 0.016477 0.0151565 0.014379 0.0112665 0.01014 0.129878 0.022308 0.022308 0.022284 0.022284 0.0173005 0.0173005 0.0173005 0.0173005 0.016477 0.016477 0.016477 0.016477 0.0151565 0.0151565 0.0151565 0.0151565 0.0151565 0.0151565 0.014379 0.014379 0.014379 0.014379 0.014379 0.014379 0.014379 0.0112665 0.0112665 0.0112665 0.0112665 0.0112665 0.0112665 0.0112665 0.0112665 0.01014 0.01014 0.01014 0.01014 0.01014 0.01014 0.01014 0.01014 0.010052 0.009081 0.009081 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.355467 0.27322 0.160662 0.0323295 0.0267515 0.0209235 0.01713 0.0121571 0.00983335 0.355467 0.27322 0.27322 0.160662 0.160662 0.160662 0.0323295 0.0323295 0.0323295 0.0323295 0.0267515 0.0267515 0.0267515 0.0267515 0.0209235 0.0209235 0.0209235 0.0209235 0.0209235 0.0209235 0.017713 0.01713 0.01713 0.01713 0.01713 0.01713 0.01713 0.0121571 0.0121571 0.0121571 0.0121571 0.0121571 0.0121571 0.0121571 0.0121571 0.00983335 0.00983335 0.00983335 0.00983335 0.00983335 0.00983335 0.00983335 0.00983335 0.00983335 0.009667 0.013615 0.0012075 0.0010115 0.0008295 0.0007805 0.000447 0.0003035 0.000185 0.0001495 0.000119 0.0012075 0.0010115 0.0010115 0.0008295 0.0008295 0.0008295 0.0007805 0.0007805 0.0007805 0.0007805 0.000447 0.000447 0.000447 0.000447 0.000447 0.0003035 0.0003035 0.0003035 0.0003035 0.0003035 0.0003035 0.000185 0.000185 0.000185 0.000185 0.000185 0.000185 0.000185 0.0001495 0.0001495 0.0001495 0.0001495 0.0001495 0.0001495 0.0001495 0.0001495 0.000119 0.000119 0.000119 0.000119 0.000119 0.000119 0.000119 0.000119 0.000119 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.370699 0.003511 0.001446 0.0012525 0.001011 0.0009075 0.000868 0.0007795 0.000521 0.370699 0.003511 0.003511 0.001446 0.001446 0.001446 0.0012525 0.0012525 0.0012525 0.0012525 0.001011 0.001011 0.001011 0.001011 0.001011 0.0009075 0.0009075 0.0009075 0.0009075 0.0009075 0.000868 0.000868 0.000868 0.000868 0.000868 0.000868 0.0007795 0.0007795 0.0007795 0.0007795 0.0007795 0.0007795 0.0007795 0.000758 0.000684 0.000548 0.000521 0.000521 0.000521 0.000521 0.000521 0.000521 0.000521 0.000521 0.000521 0.266327 0.129962 0.0302535 0.029342 0.0275135 0.025257 0.0234355 0.0223505 0.0137265 0.0117855 0.129962 0.0302535 0.0302535 0.029342 0.029342 0.029342 0.0275135 0.0275135 0.0275135 0.025257 0.025257 0.025257 0.025257 0.0234355 0.0234355 0.022675 0.022471 0.0223505 0.0223505 0.0223505 0.0223505 0.0223505 0.021044 0.019896 0.014812 0.0137265 0.0137265 0.0137265 0.0137265 0.0137265 0.0137265 0.0137265 0.0137265 0.01347 0.0117855 0.0117855 0.0117855 0.0117855 0.0117855 0.0117855 0.0117855 0.0117855 0.0117855 0.009205 0.006232 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.387391 0.262443 0.25441 0.0320252 0.0315485 0.028449 0.0284217 0.0260544 0.024551 0.387391 0.262443 0.262443 0.25441 0.25441 0.0320252 0.0320252 0.0320252 0.0320252 0.0315485 0.0315485 0.0315485 0.0315485 0.028449 0.028449 0.028449 0.028449 0.0284217 0.0284217 0.0284217 0.0284217 0.027489 0.0260544 0.0260544 0.0260544 0.0260544 0.0260544 0.024551 0.024551 0.024551 0.024551 0.021802 0.021615 0.018132 0.017482 0.016604 0.0161112 0.0161112 0.0161112 0.0161112 0.0161112 0.0161112 0.0161112 0.0161112 0.0161112 0.001535 0.000739 0.0005675 0.000539 0.0004135 0.000327 6.5e-06 0 0 0 0.000739 0.0005675 0.0005675 0.000539 0.000539 0.000539 0.0004135 0.0004135 0.0004135 0.0004135 0.000327 0.000327 0.000327 0.000327 0.000327 6.5e-06 6.5e-06 6.5e-06 6.5e-06 6.5e-06 6.5e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.4138 0.155893 0.148085 0.004777 0.0040767 0.00406965 0.0040025 0.0039163 0.0037215 0.4138 0.155893 0.155893 0.148085 0.148085 0.012754 0.004777 0.004777 0.004777 0.004777 0.0040767 0.0040767 0.0040767 0.0040767 0.0040767 0.00406965 0.00406965 0.00406965 0.00406965 0.00406965 0.0040025 0.0040025 0.0040025 0.0040025 0.0040025 0.0040025 0.0040025 0.0039163 0.0039163 0.0039163 0.0039163 0.0039163 0.0039163 0.0038853 0.0037215 0.0037215 0.0037215 0.0037215 0.0037215 0.0037215 0.0037215 0.0037215 0.0035594 0.003477 0.003477 0.001424 0.0011875 0.0008425 0.000492 0.0004915 0.0003175 0.0002925 0.000263 0.0001435 0.000128 0.0011875 0.0008425 0.0008425 0.000492 0.000492 0.000492 0.0004915 0.0004915 0.0004915 0.0004915 0.0003175 0.0003175 0.0003175 0.0003175 0.0003175 0.0002925 0.0002925 0.0002925 0.0002925 0.0002925 0.0002925 0.000263 0.000263 0.000263 0.000263 0.000263 0.000263 0.000263 0.0001435 0.0001435 0.0001435 0.0001435 0.0001435 0.0001435 0.0001435 0.0001435 0.000128 0.000128 0.000128 0.000128 0.000128 0.000128 0.000128 0.000128 0.000128 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.387536 0.273402 0.266713 0.0341614 0.033331 0.0329962 0.0298433 0.0260059 0.0236066 0.387536 0.273402 0.273402 0.266713 0.266713 0.0341614 0.0341614 0.0341614 0.0341614 0.033331 0.033331 0.033331 0.033331 0.0329962 0.0329962 0.0329962 0.0329962 0.0298433 0.0298433 0.0298433 0.0298433 0.0260059 0.0260059 0.0260059 0.0260059 0.0260059 0.0260059 0.0260059 0.0236066 0.0236066 0.0236066 0.0236066 0.0236066 0.0236066 0.0236066 0.0236066 0.0215359 0.0215359 0.0215359 0.0215359 0.0215359 0.0215359 0.0215359 0.0215359 0.019615 0.003758 0.002761 0.001336 0.0005005 0.000471 0.000466 0.0003945 0.000234 4e-06 0 0.002761 0.001336 0.001336 0.0005005 0.0005005 0.0005005 0.000471 0.000471 0.000471 0.000471 0.000466 0.000466 0.000466 0.000466 0.0003945 0.0003945 0.0003945 0.0003945 0.0003945 0.0003945 0.000234 0.000234 0.000234 0.000234 0.000234 0.000234 0.000234 0.000207 4e-06 4e-06 4e-06 4e-06 4e-06 4e-06 4e-06 4e-06 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.38841 0.0023575 0.0016055 0.001527 0.00139 0.001145 0.0010315 0.000981 0.000943 0.38841 0.0023575 0.0023575 0.0016055 0.0016055 0.0016055 0.001527 0.001527 0.001527 0.001527 0.00139 0.00139 0.00139 0.00139 0.00139 0.001145 0.001145 0.001145 0.001145 0.001145 0.001145 0.0010315 0.0010315 0.0010315 0.0010315 0.0010315 0.0010315 0.0010315 0.000981 0.000981 0.000981 0.000981 0.000981 0.000981 0.000981 0.000943 0.000943 0.000943 0.000943 0.000943 0.000943 0.000943 0.000943 0.000943 0.0008905 0.19294 0.140873 0.03371 0.0316915 0.030071 0.0278465 0.0275525 0.0257365 0.0142865 0.0137205 0.098253 0.03371 0.03371 0.0316915 0.0316915 0.030071 0.030071 0.0278465 0.0278465 0.0275525 0.0275525 0.0257365 0.0257365 0.025338 0.020793 0.018768 0.017213 0.0142865 0.0142865 0.0142865 0.0142865 0.0142865 0.0142865 0.0142865 0.0142865 0.0137205 0.0137205 0.0137205 0.0137205 0.0137205 0.0137205 0.0137205 0.0137205 0.0137205 0.013684 0.013684 0.013684 0.013684 0.013684 0.013684 0.013684 0.013684 0.013684 0.0133755 0.0133755 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.297769 0.28091 0.190129 0.0494105 0.0334485 0.0325435 0.0308135 0.0307755 0.0285885 0.297769 0.28091 0.190129 0.190129 0.190129 0.0494105 0.0494105 0.0494105 0.0494105 0.044928 0.0334485 0.0334485 0.0334485 0.0334485 0.0334485 0.0325435 0.0325435 0.0325435 0.0325435 0.0325435 0.0325435 0.0308135 0.0308135 0.0308135 0.0308135 0.0308135 0.0308135 0.0307755 0.0307755 0.0307755 0.0307755 0.0307755 0.0307755 0.0307755 0.0285885 0.0285885 0.0285885 0.0285885 0.0285885 0.0285885 0.0285885 0.02556 0.02556 0.02556 0.02556 0.0546735 0.0010275 0.000739 0.000471 0.0004285 0.000339 0.000234 0.0002185 0.0001115 7.8e-05 0.0010275 0.000739 0.000739 0.000471 0.000471 0.000471 0.0004285 0.0004285 0.0004285 0.000364 0.000339 0.000339 0.000339 0.000339 0.000339 0.000234 0.000234 0.000234 0.000234 0.000234 0.000234 0.0002185 0.0002185 0.0002185 0.0002185 0.0002185 0.0002185 0.0002185 0.0001115 0.0001115 0.0001115 0.0001115 0.0001115 0.0001115 0.0001115 0.0001115 7.8e-05 7.8e-05 7.8e-05 7.8e-05 7.8e-05 7.8e-05 7.8e-05 7.8e-05 7.8e-05 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.384455 0.29316 0.283336 0.0330165 0.032634 0.032347 0.0309055 0.025218 0.0250705 0.384455 0.29316 0.29316 0.283336 0.283336 0.0330165 0.0330165 0.0330165 0.0330165 0.032634 0.032634 0.032634 0.032634 0.032347 0.032347 0.032347 0.032347 0.0309055 0.0309055 0.0309055 0.0309055 0.025218 0.025218 0.025218 0.025218 0.025218 0.025218 0.0250705 0.0250705 0.0250705 0.0250705 0.024909 0.024558 0.02412 0.020745 0.017837 0.017837 0.017837 0.017837 0.017837 0.017837 0.017837 0.017837 0.017837 0.017837 0.002305 0.001805 0.0005575 0.0003305 0.000161 7.05e-05 0 0 0 0 0.001805 0.0005575 0.0005575 0.0003305 0.0003305 0.0003305 0.000161 0.000161 0.000161 0.000161 7.05e-05 7.05e-05 7.05e-05 7.05e-05 7.05e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.390433 0.0076585 0.0070175 0.0016765 0.001303 0.0012755 0.001245 0.000939 0.000844 0.390433 0.0076585 0.0076585 0.0070175 0.0070175 0.002325 0.0016765 0.0016765 0.0016765 0.0016765 0.001303 0.001303 0.001303 0.001303 0.001303 0.0012755 0.0012755 0.0012755 0.0012755 0.0012755 0.001245 0.001245 0.001245 0.001245 0.001245 0.001245 0.001245 0.001054 0.000939 0.000939 0.000939 0.000939 0.000939 0.000939 0.000939 0.000939 0.000844 0.000844 0.000844 0.000844 0.000844 0.000844 0.000844 0.000844 0.0007715 0.0460065 0.044778 0.007658 0.0069555 0.006084 0.00462 0.0042995 0.00393 0.003389 0.002218 0.007658 0.007658 0.0069555 0.0069555 0.0069555 0.006084 0.006084 0.006084 0.006084 0.00462 0.00462 0.00462 0.00462 0.0042995 0.0042995 0.0042995 0.0042995 0.0042995 0.0042995 0.00393 0.00393 0.00393 0.00393 0.00393 0.00393 0.00393 0.003389 0.003389 0.003389 0.003389 0.003389 0.003389 0.003389 0.003389 0.00327 0.002218 0.002218 0.002218 0.002218 0.002218 0.002218 0.002218 0.002218 0.002218 0.002103 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.187965 0.0107025 0.00899 0.0059845 0.005504 0.004588 0.0011955 0.0011735 0.001099 0.187965 0.0107025 0.0107025 0.00899 0.00899 0.008608 0.0059845 0.0059845 0.0059845 0.0059845 0.005504 0.005504 0.005504 0.005504 0.005504 0.004588 0.004588 0.004588 0.004588 0.004588 0.004588 0.0011955 0.0011955 0.0011955 0.0011955 0.0011955 0.0011955 0.0011955 0.0011735 0.0011735 0.0011735 0.0011735 0.0011735 0.0011735 0.0011735 0.001099 0.001099 0.001099 0.001099 0.001099 0.001099 0.001099 0.0008925 0.0008925 0.0008925 0.24867 0.137544 0.0238055 0.019577 0.019242 0.0181685 0.015084 0.015065 0.0137325 0.0053565 0.137544 0.0238055 0.0238055 0.019577 0.019577 0.019242 0.019242 0.0181685 0.0181685 0.016587 0.015084 0.015084 0.015084 0.015065 0.015065 0.015065 0.0137325 0.0137325 0.0137325 0.0137325 0.0137325 0.0137325 0.0137325 0.0137325 0.01329 0.012483 0.012136 0.011329 0.010107 0.008953 0.008032 0.007268 0.005656 0.0053565 0.0053565 0.0053565 0.0053565 0.0053565 0.0053565 0.0053565 0.0053565 0.0053565 0.003967 0.003301 0.0032635 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
